timestamp,high,low,open,close,volume,adj_close,ratio,absolute,avg_ratio
2017-10-30,42.01750183105469,40.93000030517578,40.97249984741211,41.68000030517578,178803200.0,39.670188903808594,1.726769077792452,0.7075004577636719,0.03611876542512282
2017-10-31,42.412498474121094,41.73500061035156,41.974998474121094,42.2599983215332,144187200.0,40.22222137451172,0.6789752418640843,0.2849998474121094,0.03611876542512282
2017-11-01,42.48500061035156,41.40250015258789,42.467498779296875,41.72249984741211,134551200.0,39.71063995361328,-1.7542802220505542,-0.7449989318847656,0.03611876542512282
2017-11-02,42.125,41.31999969482422,41.650001525878906,42.02750015258789,165573600.0,40.00093460083008,0.9063592145955349,0.3774986267089844,0.03611876542512282
2017-11-03,43.564998626708984,42.779998779296875,43.5,43.125,237594400.0,41.04551696777344,-0.8620689655172413,-0.375,0.03611876542512282
2017-11-06,43.747501373291016,42.93000030517578,43.092498779296875,43.5625,140105200.0,41.461917877197266,1.0906798956131312,0.470001220703125,0.03611876542512282
2017-11-07,43.8125,43.400001525878906,43.477500915527344,43.70249938964844,97446000.0,41.59515380859375,0.5175055359282136,0.22499847412109375,0.03611876542512282
2017-11-08,44.060001373291016,43.58250045776367,43.665000915527344,44.060001373291016,97638000.0,41.935428619384766,0.9046157093362366,0.3950004577636719,0.03611876542512282
2017-11-09,44.025001525878906,43.28499984741211,43.77750015258789,43.970001220703125,117930400.0,41.84976577758789,0.4397260406470577,0.19250106811523438,0.03611876542512282
2017-11-10,43.845001220703125,43.567501068115234,43.77750015258789,43.66749954223633,100582000.0,41.711273193359375,-0.25127202322689013,-0.1100006103515625,0.03611876542512282
2017-11-13,43.625,43.349998474121094,43.375,43.49250030517578,67928400.0,41.54410934448242,0.27089407533321325,0.11750030517578125,0.03611876542512282
2017-11-14,43.369998931884766,42.79499816894531,43.2599983215332,42.834999084472656,99130000.0,40.91604995727539,-0.9824300821782469,-0.4249992370605469,0.03611876542512282
2017-11-15,42.58000183105469,42.095001220703125,42.49250030517578,42.27000045776367,116632400.0,40.37636947631836,-0.5236214527602365,-0.22249984741210938,0.03611876542512282
2017-11-16,42.967498779296875,42.57500076293945,42.79499816894531,42.775001525878906,94550000.0,40.85874938964844,-0.046726589372580105,-0.01999664306640625,0.03611876542512282
2017-11-17,42.84749984741211,42.40999984741211,42.7599983215332,42.537498474121094,87598000.0,40.63188171386719,-0.5203457814451369,-0.22249984741210938,0.03611876542512282
2017-11-20,42.63999938964844,42.38999938964844,42.5724983215332,42.494998931884766,65049600.0,40.591285705566406,-0.1820409717633091,-0.0774993896484375,0.03611876542512282
2017-11-21,43.42499923706055,42.69499969482422,42.69499969482422,43.28499984741211,100525200.0,41.34590148925781,1.3818952027288913,0.5900001525878906,0.03611876542512282
2017-11-22,43.75,43.26250076293945,43.34000015258789,43.7400016784668,102355600.0,41.780521392822266,0.9229384505551775,0.40000152587890625,0.03611876542512282
2017-11-24,43.875,43.662498474121094,43.775001525878906,43.74250030517578,56106800.0,41.782901763916016,-0.07424607554590473,-0.032501220703125,0.03611876542512282
2017-11-27,43.77000045776367,43.334999084472656,43.76250076293945,43.522499084472656,82867200.0,41.57276153564453,-0.5484185644848792,-0.24000167846679688,0.03611876542512282
2017-11-28,43.717498779296875,42.96500015258789,43.57500076293945,43.26750183105469,105715200.0,41.32918167114258,-0.7056773987398149,-0.3074989318847656,0.03611876542512282
2017-11-29,43.22999954223633,41.790000915527344,43.157501220703125,42.369998931884766,166665600.0,40.471885681152344,-1.8247170631848026,-0.7875022888183594,0.03611876542512282
2017-11-30,43.03499984741211,42.11000061035156,42.60749816894531,42.962501525878906,166108800.0,41.037845611572266,0.8331945600888149,0.35500335693359375,0.03611876542512282
2017-12-01,42.91749954223633,42.125,42.48749923706055,42.76250076293945,159037200.0,40.84680938720703,0.64725279392069,0.27500152587890625,0.03611876542512282
2017-12-04,43.154998779296875,42.407501220703125,43.119998931884766,42.45000076293945,130169600.0,40.54830551147461,-1.5537991315901618,-0.6699981689453125,0.03611876542512282
2017-12-05,42.880001068115234,42.099998474121094,42.26499938964844,42.40999984741211,109400800.0,40.51009750366211,0.3430745530761452,0.14500045776367188,0.03611876542512282
2017-12-06,42.54999923706055,41.6150016784668,41.875,42.252498626708984,114240000.0,40.359657287597656,0.9014892578125,0.3774986267089844,0.03611876542512282
2017-12-07,42.61000061035156,42.227500915527344,42.25749969482422,42.33000183105469,102693200.0,40.433685302734375,0.1715722339325934,0.07250213623046875,0.03611876542512282
2017-12-08,42.75,42.20500183105469,42.622501373291016,42.342498779296875,93420800.0,40.44561767578125,-0.6569360900287321,-0.2800025939941406,0.03611876542512282
2017-12-11,43.22249984741211,42.1974983215332,42.29999923706055,43.16749954223633,141095200.0,41.233665466308594,2.0508281816131406,0.8675003051757812,0.03611876542512282
2017-12-12,43.09749984741211,42.8650016784668,43.037498474121094,42.92499923706055,77636800.0,41.00202178955078,-0.2613981784470904,-0.11249923706054688,0.03611876542512282
2017-12-13,43.3849983215332,43.0,43.125,43.067501068115234,95273600.0,41.13814926147461,-0.13333085654438406,-0.057498931884765625,0.03611876542512282
2017-12-14,43.282501220703125,42.912498474121094,43.099998474121094,43.05500030517578,81906000.0,41.12620544433594,-0.10440410797770942,-0.0449981689453125,0.03611876542512282
2017-12-15,43.54249954223633,43.1150016784668,43.407501220703125,43.49250030517578,160677200.0,41.54410934448242,0.1958165802737249,0.08499908447265625,0.03611876542512282
2017-12-18,44.29999923706055,43.71500015258789,43.720001220703125,44.10499954223633,117684400.0,42.1291618347168,0.8805999789196973,0.3849983215332031,0.03611876542512282
2017-12-19,43.84749984741211,43.522499084472656,43.75749969482422,43.6349983215332,109745600.0,41.68022918701172,-0.2799551485925177,-0.12250137329101562,0.03611876542512282
2017-12-20,43.85499954223633,43.3125,43.717498779296875,43.587501525878906,93902400.0,41.634857177734375,-0.29735748166711456,-0.12999725341796875,0.03611876542512282
2017-12-21,44.005001068115234,43.525001525878906,43.54249954223633,43.752498626708984,83799600.0,41.79245376586914,0.48228532280044384,0.20999908447265625,0.03611876542512282
2017-12-22,43.85499954223633,43.625,43.66999816894531,43.752498626708984,65397600.0,41.79245376586914,0.18891793272924787,0.08250045776367188,0.03611876542512282
2017-12-26,42.86750030517578,42.41999816894531,42.70000076293945,42.64250183105469,132742000.0,40.73218536376953,-0.134657917698846,-0.057498931884765625,0.03611876542512282
2017-12-27,42.69499969482422,42.4275016784668,42.525001525878906,42.650001525878906,85992800.0,40.73934555053711,0.29394472784187986,0.125,0.03611876542512282
2017-12-28,42.962501525878906,42.619998931884766,42.75,42.77000045776367,65920800.0,40.85396957397461,0.04678469652320907,0.020000457763671875,0.03611876542512282
2017-12-29,42.647499084472656,42.30500030517578,42.630001068115234,42.307498931884766,103999600.0,40.41218948364258,-0.7565144924936013,-0.32250213623046875,0.03611876542512282
2018-01-02,43.07500076293945,42.314998626708984,42.540000915527344,43.064998626708984,102223600.0,41.13574981689453,1.234127174148728,0.5249977111816406,0.03611876542512282
2018-01-03,43.63750076293945,42.9900016784668,43.13249969482422,43.057498931884766,118071600.0,41.12858581542969,-0.17388457304841298,-0.07500076293945312,0.03611876542512282
2018-01-04,43.36750030517578,43.02000045776367,43.1349983215332,43.25749969482422,89738400.0,41.31963348388672,0.28399531252528726,0.12250137329101562,0.03611876542512282
2018-01-05,43.842498779296875,43.26250076293945,43.36000061035156,43.75,94640000.0,41.790069580078125,0.8994450741666523,0.3899993896484375,0.03611876542512282
2018-01-08,43.90250015258789,43.48249816894531,43.587501525878906,43.587501525878906,82271200.0,41.634857177734375,0.0,0.0,0.03611876542512282
2018-01-09,43.76499938964844,43.352500915527344,43.63750076293945,43.58250045776367,86336000.0,41.630069732666016,-0.1260390815564122,-0.05500030517578125,0.03611876542512282
2018-01-10,43.57500076293945,43.25,43.290000915527344,43.5724983215332,95839600.0,41.620521545410156,0.6525696466421941,0.2824974060058594,0.03611876542512282
2018-01-11,43.872501373291016,43.622501373291016,43.647499084472656,43.81999969482422,74670800.0,41.85693359375,0.3952130453516146,0.1725006103515625,0.03611876542512282
2018-01-12,44.34000015258789,43.912498474121094,44.04499816894531,44.272499084472656,101672400.0,42.289161682128906,0.516519298410931,0.22750091552734375,0.03611876542512282
2018-01-16,44.84749984741211,44.03499984741211,44.474998474121094,44.04750061035156,118263600.0,42.07423782348633,-0.9612093950228727,-0.42749786376953125,0.03611876542512282
2018-01-17,44.8125,43.76750183105469,44.037498474121094,44.775001525878906,137547200.0,42.7691535949707,1.6747160427180274,0.7375030517578125,0.03611876542512282
2018-01-18,45.025001525878906,44.5625,44.842498779296875,44.814998626708984,124773600.0,42.8073616027832,-0.06132609318503687,-0.027500152587890625,0.03611876542512282
2018-01-19,44.89500045776367,44.352500915527344,44.65250015258789,44.6150016784668,129700400.0,42.61631774902344,-0.08397844240065577,-0.03749847412109375,0.03611876542512282
2018-01-22,44.44499969482422,44.150001525878906,44.32500076293945,44.25,108434400.0,42.26766586303711,-0.16920645605980894,-0.07500076293945312,0.03611876542512282
2018-01-23,44.86000061035156,44.20500183105469,44.32500076293945,44.2599983215332,130756400.0,42.277217864990234,-0.14664961147750086,-0.06500244140625,0.03611876542512282
2018-01-24,44.32500076293945,43.29999923706055,44.3125,43.55500030517578,204420400.0,41.60380935668945,-1.709449240788082,-0.7574996948242188,0.03611876542512282
2018-01-25,43.73749923706055,42.63249969482422,43.627498626708984,42.77750015258789,166116000.0,40.86112976074219,-1.9483089814384182,-0.8499984741210938,0.03611876542512282
2018-01-26,43.0,42.51499938964844,43.0,42.877498626708984,156572000.0,40.95665740966797,-0.2848869146302689,-0.12250137329101562,0.03611876542512282
2018-01-29,42.540000915527344,41.76750183105469,42.540000915527344,41.9900016784668,202561600.0,40.108917236328125,-1.2928989779588698,-0.5499992370605469,0.03611876542512282
2018-01-30,41.842498779296875,41.17499923706055,41.38249969482422,41.74250030517578,184192800.0,39.87250518798828,0.8699344239869309,0.3600006103515625,0.03611876542512282
2018-01-31,42.11000061035156,41.625,41.717498779296875,41.85749816894531,129915600.0,39.98234558105469,0.3355891262539329,0.1399993896484375,0.03611876542512282
2018-02-01,42.154998779296875,41.689998626708984,41.79249954223633,41.94499969482422,188923200.0,40.06593704223633,0.3648983771209256,0.15250015258789062,0.03611876542512282
2018-02-02,41.70000076293945,40.025001525878906,41.5,40.125,346375200.0,38.32746887207031,-3.3132530120481927,-1.375,0.03611876542512282
2018-02-05,40.970001220703125,39.0,39.775001525878906,39.122501373291016,290954000.0,37.369869232177734,-1.6404780076836776,-0.6525001525878906,0.03611876542512282
2018-02-06,40.93000030517578,38.5,38.70750045776367,40.75749969482422,272975200.0,38.93162155151367,5.296129207044607,2.049999237060547,0.03611876542512282
2018-02-07,40.849998474121094,39.76750183105469,40.772499084472656,39.8849983215332,206434400.0,38.09821319580078,-2.176714164860792,-0.8875007629394531,0.03611876542512282
2018-02-08,40.25,38.75749969482422,40.0724983215332,38.787498474121094,217562000.0,37.04988098144531,-3.2066876317556843,-1.2849998474121094,0.03611876542512282
2018-02-09,39.47249984741211,37.560001373291016,39.26750183105469,39.102500915527344,282690400.0,37.503047943115234,-0.42019712951755145,-0.16500091552734375,0.03611876542512282
2018-02-12,40.97249984741211,39.377498626708984,39.625,40.6775016784668,243278000.0,39.01362609863281,2.656155655436711,1.0525016784667969,0.03611876542512282
2018-02-13,41.1875,40.412498474121094,40.48749923706055,41.084999084472656,130196800.0,39.40445327758789,1.4757637756623487,0.5974998474121094,0.03611876542512282
2018-02-14,41.8849983215332,40.720001220703125,40.7599983215332,41.842498779296875,162579600.0,40.13096618652344,2.655791222620819,1.0825004577636719,0.03611876542512282
2018-02-15,43.272499084472656,42.25,42.4474983215332,43.247501373291016,204588800.0,41.4785041809082,1.8846883406365051,0.8000030517578125,0.03611876542512282
2018-02-16,43.70500183105469,42.942501068115234,43.09000015258789,43.10749816894531,160704400.0,41.34423828125,0.040608067522531634,0.017498016357421875,0.03611876542512282
2018-02-20,43.564998626708984,42.85499954223633,43.01250076293945,42.962501525878906,135722000.0,41.20515823364258,-0.11624350171154743,-0.049999237060546875,0.03611876542512282
2018-02-21,43.529998779296875,42.752498626708984,43.20750045776367,42.76750183105469,149886400.0,41.01813888549805,-1.0183385339290645,-0.4399986267089844,0.03611876542512282
2018-02-22,43.48749923706055,42.9275016784668,42.95000076293945,43.125,123967600.0,41.361019134521484,0.40744874028395733,0.17499923706054688,0.03611876542512282
2018-02-23,43.912498474121094,43.3849983215332,43.41749954223633,43.875,135249600.0,42.0803337097168,1.0537236427413736,0.4575004577636719,0.03611876542512282
2018-02-26,44.84749984741211,44.0525016784668,44.087501525878906,44.74250030517578,152648800.0,42.9123649597168,1.4856790623809732,0.654998779296875,0.03611876542512282
2018-02-27,45.119998931884766,44.540000915527344,44.775001525878906,44.59749984741211,155712400.0,42.77328109741211,-0.3964303124907881,-0.17750167846679688,0.03611876542512282
2018-02-28,45.154998779296875,44.51250076293945,44.814998626708984,44.529998779296875,151128400.0,42.70854187011719,-0.6359474643434537,-0.2849998474121094,0.03611876542512282
2018-03-01,44.94499969482422,43.165000915527344,44.6349983215332,43.75,195208000.0,41.960453033447266,-1.9827452779498695,-0.8849983215332031,0.03611876542512282
2018-03-02,44.07500076293945,43.11249923706055,43.20000076293945,44.0525016784668,153816000.0,42.25058364868164,1.9733817140547132,0.8525009155273438,0.03611876542512282
2018-03-05,44.435001373291016,43.630001068115234,43.8025016784668,44.20500183105469,113605600.0,42.39684295654297,0.9188976363552284,0.4025001525878906,0.03611876542512282
2018-03-06,44.5625,44.032501220703125,44.477500915527344,44.16749954223633,95154000.0,42.360870361328125,-0.6969846931817889,-0.3100013732910156,0.03611876542512282
2018-03-07,43.962501525878906,43.567501068115234,43.73500061035156,43.75749969482422,126814000.0,41.9676399230957,0.05144411605960051,0.02249908447265625,0.03611876542512282
2018-03-08,44.279998779296875,43.76750183105469,43.869998931884766,44.23500061035156,95096400.0,42.42560577392578,0.8320074933977563,0.3650016784667969,0.03611876542512282
2018-03-09,45.0,44.34749984741211,44.4900016784668,44.994998931884766,128740800.0,43.15452575683594,1.135080319995555,0.5049972534179688,0.03611876542512282
2018-03-12,45.59749984741211,45.0525016784668,45.0724983215332,45.43000030517578,128828400.0,43.57173156738281,0.7931709955198623,0.3575019836425781,0.03611876542512282
2018-03-13,45.875,44.810001373291016,45.647499084472656,44.99250030517578,126774000.0,43.152122497558594,-1.4349061666768899,-0.654998779296875,0.03611876542512282
2018-03-14,45.130001068115234,44.45249938964844,45.08000183105469,44.61000061035156,117473600.0,42.78527069091797,-1.0425936149349284,-0.470001220703125,0.03611876542512282
2018-03-15,45.060001373291016,44.51750183105469,44.625,44.662498474121094,90975200.0,42.83562088012695,0.08403019410889356,0.03749847412109375,0.03611876542512282
2018-03-16,44.779998779296875,44.404998779296875,44.662498474121094,44.505001068115234,157618800.0,42.684574127197266,-0.35263904032847265,-0.15749740600585938,0.03611876542512282
2018-03-19,44.36750030517578,43.415000915527344,44.33000183105469,43.82500076293945,133787200.0,42.032379150390625,-1.139185759657388,-0.5050010681152344,0.03611876542512282
2018-03-20,44.20000076293945,43.73500061035156,43.810001373291016,43.810001373291016,78597600.0,42.01799774169922,0.0,0.0,0.03611876542512282
2018-03-21,43.772499084472656,42.814998626708984,43.7599983215332,42.817501068115234,148219600.0,41.06608963012695,-2.15378722479107,-0.9424972534179688,0.03611876542512282
2018-03-22,43.16999816894531,42.150001525878906,42.5,42.212501525878906,165963200.0,40.48584747314453,-0.6764669979319853,-0.28749847412109375,0.03611876542512282
2018-03-23,42.47999954223633,41.23500061035156,42.09749984741211,41.23500061035156,164115200.0,39.54832077026367,-2.0488134454226214,-0.8624992370605469,0.03611876542512282
2018-03-26,43.275001525878906,41.61000061035156,42.01750183105469,43.192501068115234,150164800.0,41.42575454711914,2.796451920880545,1.1749992370605469,0.03611876542512282
2018-03-27,43.787498474121094,41.72999954223633,43.41999816894531,42.084999084472656,163690400.0,40.36355972290039,-3.074618011908322,-1.3349990844726562,0.03611876542512282
2018-03-28,42.505001068115234,41.29750061035156,41.8125,41.619998931884766,166674000.0,39.91757583618164,-0.46039119429652464,-0.19250106811523438,0.03611876542512282
2018-03-29,42.9375,41.724998474121094,41.95249938964844,41.94499969482422,153594000.0,40.22928237915039,-0.017876634129858925,-0.00749969482421875,0.03611876542512282
2018-04-02,42.23500061035156,41.11750030517578,41.65999984741211,41.66999816894531,150347200.0,39.96553421020508,0.02399981173745543,0.009998321533203125,0.03611876542512282
2018-04-03,42.1875,41.220001220703125,41.90999984741211,42.09749984741211,121112000.0,40.37554931640625,0.44738726003974894,0.1875,0.03611876542512282
2018-04-04,43.002498626708984,41.192501068115234,41.220001220703125,42.90250015258789,138422000.0,41.147613525390625,4.081753716784742,1.6824989318847656,0.03611876542512282
2018-04-05,43.557498931884766,43.02000045776367,43.14500045776367,43.20000076293945,107732800.0,41.432952880859375,0.12747781803739508,0.05500030517578125,0.03611876542512282
2018-04-06,43.119998931884766,42.04999923706055,42.74250030517578,42.095001220703125,140021200.0,40.373146057128906,-1.5148834996773672,-0.6474990844726562,0.03611876542512282
2018-04-09,43.272499084472656,42.462501525878906,42.470001220703125,42.51250076293945,116070800.0,40.77357482910156,0.10006955736938053,0.042499542236328125,0.03611876542512282
2018-04-10,43.5,42.88249969482422,43.25,43.3125,113634400.0,41.54084396362305,0.14450867052023122,0.0625,0.03611876542512282
2018-04-11,43.47999954223633,42.92499923706055,43.057498931884766,43.11000061035156,89726400.0,41.34662628173828,0.12193387857908891,0.052501678466796875,0.03611876542512282
2018-04-12,43.75,43.2599983215332,43.352500915527344,43.53499984741211,91557200.0,41.754241943359375,0.4209651762429256,0.18249893188476562,0.03611876542512282
2018-04-13,43.959999084472656,43.462501525878906,43.69499969482422,43.682498931884766,100497200.0,41.895713806152344,-0.028609138406594087,-0.012500762939453125,0.03611876542512282
2018-04-16,44.04750061035156,43.70750045776367,43.75749969482422,43.95500183105469,86313600.0,42.15706253051758,0.45135608206112826,0.19750213623046875,0.03611876542512282
2018-04-17,44.73500061035156,44.102500915527344,44.122501373291016,44.560001373291016,106421600.0,42.73732376098633,0.9915575644694409,0.4375,0.03611876542512282
2018-04-18,44.70500183105469,44.220001220703125,44.45249938964844,44.459999084472656,83018000.0,42.64140319824219,0.01687125567109324,0.00749969482421875,0.03611876542512282
2018-04-19,43.84749984741211,43.165000915527344,43.439998626708984,43.20000076293945,139235200.0,41.432952880859375,-0.5524812876535615,-0.23999786376953125,0.03611876542512282
2018-04-20,42.80500030517578,41.35749816894531,42.650001525878906,41.43000030517578,261964400.0,39.73534393310547,-2.860495139637592,-1.220001220703125,0.03611876542512282
2018-04-23,41.72999954223633,41.022499084472656,41.70750045776367,41.310001373291016,146062000.0,39.62025833129883,-0.9530637897497487,-0.39749908447265625,0.03611876542512282
2018-04-24,41.58250045776367,40.30500030517578,41.41749954223633,40.73500061035156,134768000.0,39.068782806396484,-1.6478516072385625,-0.6824989318847656,0.03611876542512282
2018-04-25,41.35499954223633,40.602500915527344,40.654998779296875,40.912498474121094,113528400.0,39.239013671875,0.6333776966077483,0.25749969482421875,0.03611876542512282
2018-04-26,41.432498931884766,40.842498779296875,41.029998779296875,41.05500030517578,111852000.0,39.37568664550781,0.06093474682607509,0.02500152587890625,0.03611876542512282
2018-04-27,41.08250045776367,40.157501220703125,41.0,40.58000183105469,142623200.0,38.92011260986328,-1.0243857779153964,-0.4199981689453125,0.03611876542512282
2018-04-30,41.814998626708984,40.459999084472656,40.532501220703125,41.314998626708984,169709600.0,39.62504959106445,1.9305431010662046,0.7824974060058594,0.03611876542512282
2018-05-01,42.29999923706055,41.317501068115234,41.602500915527344,42.275001525878906,214277600.0,40.545780181884766,1.6164908251959544,0.6725006103515625,0.03611876542512282
2018-05-02,44.4375,43.45000076293945,43.807498931884766,44.14250183105469,266157600.0,42.336891174316406,0.764715875907022,0.3350028991699219,0.03611876542512282
2018-05-03,44.375,43.61000061035156,43.970001220703125,44.22249984741211,136272800.0,42.41362380981445,0.5742520347943413,0.2524986267089844,0.03611876542512282
2018-05-04,46.0625,44.54249954223633,44.5625,45.95750045776367,224805200.0,44.07765197753906,3.1304358098483522,1.3950004577636719,0.03611876542512282
2018-05-07,46.91749954223633,46.1875,46.29499816894531,46.290000915527344,169805600.0,44.39655685424805,-0.010794370052099727,-0.00499725341796875,0.03611876542512282
2018-05-08,46.55500030517578,45.91749954223633,46.247501373291016,46.51250076293945,113611200.0,44.60995864868164,0.5730026093939006,0.2649993896484375,0.03611876542512282
2018-05-09,46.849998474121094,46.30500030517578,46.63750076293945,46.84000015258789,92844800.0,44.92405700683594,0.434198630577893,0.2024993896484375,0.03611876542512282
2018-05-10,47.592498779296875,46.912498474121094,46.935001373291016,47.5099983215332,111957200.0,45.566650390625,1.2250920025953107,0.5749969482421875,0.03611876542512282
2018-05-11,47.51499938964844,46.86249923706055,47.372501373291016,47.147499084472656,104848800.0,45.39334487915039,-0.47496391850909825,-0.22500228881835938,0.03611876542512282
2018-05-14,47.38249969482422,46.96500015258789,47.252498626708984,47.037498474121094,83115200.0,45.28743362426758,-0.4550027169703234,-0.21500015258789062,0.03611876542512282
2018-05-15,46.76750183105469,46.275001525878906,46.69499969482422,46.61000061035156,94780800.0,44.875850677490234,-0.1820303780451202,-0.08499908447265625,0.03611876542512282
2018-05-16,47.1150016784668,46.5,46.51750183105469,47.04499816894531,76732400.0,45.29465866088867,1.1339739176158272,0.527496337890625,0.03611876542512282
2018-05-17,47.227500915527344,46.59000015258789,47.0,46.747501373291016,69176000.0,45.00823211669922,-0.5372311206574135,-0.2524986267089844,0.03611876542512282
2018-05-18,46.95249938964844,46.532501220703125,46.79750061035156,46.57749938964844,73190800.0,44.844547271728516,-0.47011318517822925,-0.220001220703125,0.03611876542512282
2018-05-21,47.317501068115234,46.727500915527344,47.0,46.907501220703125,73603200.0,45.16228103637695,-0.1968059133976064,-0.092498779296875,0.03611876542512282
2018-05-22,47.220001220703125,46.69499969482422,47.095001220703125,46.790000915527344,60962800.0,45.049156188964844,-0.6476277678525721,-0.30500030517578125,0.03611876542512282
2018-05-23,47.125,46.439998626708984,46.587501525878906,47.09000015258789,80233600.0,45.337989807128906,1.0786125253569376,0.5024986267089844,0.03611876542512282
2018-05-24,47.209999084472656,46.5525016784668,47.192501068115234,47.037498474121094,92936000.0,45.28743362426758,-0.32844750857857236,-0.15500259399414062,0.03611876542512282
2018-05-25,47.412498474121094,46.912498474121094,47.057498931884766,47.14500045776367,69844000.0,45.39094543457031,0.18594597644376254,0.08750152587890625,0.03611876542512282
2018-05-29,47.1875,46.717498779296875,46.900001525878906,46.974998474121094,90056400.0,45.22726058959961,0.15990820000465247,0.0749969482421875,0.03611876542512282
2018-05-30,47.0,46.69499969482422,46.93000030517578,46.875,74762000.0,45.130985260009766,-0.11719647308358405,-0.05500030517578125,0.03611876542512282
2018-05-31,47.057498931884766,46.53499984741211,46.80500030517578,46.717498779296875,109931200.0,44.979339599609375,-0.18694909797752993,-0.08750152587890625,0.03611876542512282
2018-06-01,47.564998626708984,46.9375,46.997501373291016,47.560001373291016,93770000.0,45.790504455566406,1.1968721390785946,0.5625,0.03611876542512282
2018-06-04,48.35499954223633,47.837501525878906,47.90999984741211,47.95750045776367,105064800.0,46.173221588134766,0.09914550303244946,0.0475006103515625,0.03611876542512282
2018-06-05,48.48500061035156,48.09000015258789,48.26750183105469,48.32749938964844,86264000.0,46.529441833496094,0.12430218328628798,0.05999755859375,0.03611876542512282
2018-06-06,48.52000045776367,47.97999954223633,48.407501220703125,48.494998931884766,83734400.0,46.690711975097656,0.1807523812946148,0.08749771118164062,0.03611876542512282
2018-06-07,48.54999923706055,48.084999084472656,48.53499984741211,48.3650016784668,85388800.0,46.5655517578125,-0.35025892547597653,-0.1699981689453125,0.03611876542512282
2018-06-08,48.0,47.442501068115234,47.79249954223633,47.92499923706055,106627200.0,46.14192199707031,0.2772395168558258,0.13249969482421875,0.03611876542512282
2018-06-11,47.99250030517578,47.5525016784668,47.837501525878906,47.807498931884766,73234000.0,46.02879333496094,-0.06271772780171214,-0.030002593994140625,0.03611876542512282
2018-06-12,48.15250015258789,47.787498474121094,47.84749984741211,48.06999969482422,67644400.0,46.281524658203125,0.46501875358518563,0.22249984741210938,0.03611876542512282
2018-06-13,48.220001220703125,47.61000061035156,48.10499954223633,47.67499923706055,86553600.0,45.90122985839844,-0.8938786181636688,-0.43000030517578125,0.03611876542512282
2018-06-14,47.89250183105469,47.55500030517578,47.88750076293945,47.70000076293945,86440400.0,45.92529296875,-0.391542671913895,-0.1875,0.03611876542512282
2018-06-15,47.540000915527344,47.064998626708984,47.50749969482422,47.209999084472656,246876800.0,45.453521728515625,-0.6262182018894464,-0.2975006103515625,0.03611876542512282
2018-06-18,47.30500030517578,46.79999923706055,46.970001220703125,47.185001373291016,73939600.0,45.42946243286133,0.45773929529540713,0.21500015258789062,0.03611876542512282
2018-06-19,46.58250045776367,45.86249923706055,46.28499984741211,46.42250061035156,134314000.0,44.6953239440918,0.29707413501728913,0.13750076293945312,0.03611876542512282
2018-06-20,46.79999923706055,46.432498931884766,46.587501525878906,46.625,82514800.0,44.890281677246094,0.08049041672746436,0.03749847412109375,0.03611876542512282
2018-06-21,47.087501525878906,46.23500061035156,46.8125,46.3650016784668,102847600.0,44.63996124267578,-0.9559376694968291,-0.4474983215332031,0.03611876542512282
2018-06-22,46.537498474121094,46.17499923706055,46.529998779296875,46.22999954223633,108801600.0,44.50999069213867,-0.6447437028389285,-0.2999992370605469,0.03611876542512282
2018-06-25,46.22999954223633,45.182498931884766,45.849998474121094,45.54249954223633,126652400.0,43.84805679321289,-0.6706629053833575,-0.3074989318847656,0.03611876542512282
2018-06-26,46.63249969482422,45.6349983215332,45.747501373291016,46.10749816894531,98276800.0,44.39204025268555,0.7869212194056036,0.3599967956542969,0.03611876542512282
2018-06-27,46.81999969482422,46.00749969482422,46.307498931884766,46.040000915527344,101141200.0,44.32705307006836,-0.577655935922805,-0.2674980163574219,0.03611876542512282
2018-06-28,46.5525016784668,45.95000076293945,46.025001525878906,46.375,69460800.0,44.64958953857422,0.7604529332265135,0.34999847412109375,0.03611876542512282
2018-06-29,46.79750061035156,45.727500915527344,46.5724983215332,46.27750015258789,90950800.0,44.55571365356445,-0.6334171014590332,-0.2949981689453125,0.03611876542512282
2018-07-02,46.82500076293945,45.85499954223633,45.95500183105469,46.79499816894531,70925200.0,45.05396270751953,1.8278670534683488,0.839996337890625,0.03611876542512282
2018-07-03,46.98749923706055,45.8849983215332,46.9474983215332,45.97999954223633,55819200.0,44.26929473876953,-2.060810083363093,-0.967498779296875,0.03611876542512282
2018-07-05,46.602500915527344,46.06999969482422,46.314998626708984,46.349998474121094,66416800.0,44.62553024291992,0.0755691427181121,0.034999847412109375,0.03611876542512282
2018-07-06,47.10749816894531,46.29999923706055,46.35499954223633,46.99250030517578,69940800.0,45.244117736816406,1.3752578346130597,0.6375007629394531,0.03611876542512282
2018-07-09,47.66999816894531,47.32500076293945,47.375,47.64500045776367,79026400.0,45.87234115600586,0.5699218105829486,0.2700004577636719,0.03611876542512282
2018-07-10,47.81999969482422,47.54499816894531,47.6775016784668,47.587501525878906,63756400.0,45.81698226928711,-0.18876860032399423,-0.09000015258789062,0.03611876542512282
2018-07-11,47.44499969482422,46.90250015258789,47.125,46.970001220703125,75326000.0,45.222450256347656,-0.32890987649204245,-0.154998779296875,0.03611876542512282
2018-07-12,47.852500915527344,47.32749938964844,47.38249969482422,47.75749969482422,72164400.0,45.98065185546875,0.7914314407539853,0.375,0.03611876542512282
2018-07-13,47.959999084472656,47.724998474121094,47.77000045776367,47.83250045776367,50055600.0,46.0528564453125,0.1308352509966166,0.0625,0.03611876542512282
