timestamp,high,low,open,close,volume,adj_close,ratio,absolute,avg_ratio
2017-11-08,7776.419921875,7114.02001953125,7141.3798828125,7459.68994140625,4602200064,7459.68994140625,4.457262655356593,318.31005859375,0.24090687368946753
2017-11-09,7446.830078125,7101.52001953125,7446.830078125,7143.580078125,3226249984,7143.580078125,-4.072202491779613,-303.25,0.24090687368946753
2017-11-10,7312.0,6436.8701171875,7173.72998046875,6618.14013671875,5208249856,6618.14013671875,-7.744783331163188,-555.58984375,0.24090687368946753
2017-11-11,6873.14990234375,6204.22021484375,6618.60986328125,6357.60009765625,4908680192,6357.60009765625,-3.9435738171097077,-261.009765625,0.24090687368946753
2017-11-12,6625.0498046875,5519.009765625,6295.4501953125,5950.06982421875,8957349888,5950.06982421875,-5.486190190987694,-345.38037109375,0.24090687368946753
2017-11-13,6811.18994140625,5844.2900390625,5938.25,6559.490234375,6263249920,6559.490234375,10.46167194670147,621.240234375,0.24090687368946753
2017-11-14,6764.97998046875,6461.75,6561.47998046875,6635.75,3197110016,6635.75,1.131909565407897,74.27001953125,0.24090687368946753
2017-11-15,7342.25,6634.759765625,6634.759765625,7315.5400390625,4200880128,7315.5400390625,10.26081271193351,680.7802734375,0.24090687368946753
2017-11-16,7967.3798828125,7176.580078125,7323.240234375,7871.68994140625,5123809792,7871.68994140625,7.48916721940718,548.44970703125,0.24090687368946753
2017-11-17,8004.58984375,7561.08984375,7853.56982421875,7708.990234375,4651670016,7708.990234375,-1.8409410380219335,-144.57958984375,0.24090687368946753
2017-11-18,7884.990234375,7463.43994140625,7697.2099609375,7790.14990234375,3667190016,7790.14990234375,1.2074497366956345,92.93994140625,0.24090687368946753
2017-11-19,8101.91015625,7694.10009765625,7766.02978515625,8036.490234375,3149319936,8036.490234375,3.482608961089742,270.46044921875,0.24090687368946753
2017-11-20,8336.8603515625,7949.35986328125,8039.06982421875,8200.6396484375,3488450048,8200.6396484375,2.009807449762406,161.56982421875,0.24090687368946753
2017-11-21,8348.66015625,7762.7099609375,8205.740234375,8071.259765625,4277609984,8071.259765625,-1.6388584686929573,-134.48046875,0.24090687368946753
2017-11-22,8302.259765625,8075.47021484375,8077.9501953125,8253.5498046875,3633530112,8253.5498046875,2.17381396430121,175.599609375,0.24090687368946753
2017-11-23,8267.400390625,8038.77001953125,8232.3798828125,8038.77001953125,4225179904,8038.77001953125,-2.3518091492044384,-193.60986328125,0.24090687368946753
2017-11-24,8374.16015625,7940.93017578125,8074.02001953125,8253.6904296875,5058610176,8253.6904296875,2.225290620058198,179.67041015625,0.24090687368946753
2017-11-25,8790.919921875,8191.14990234375,8241.7099609375,8790.919921875,4342060032,8790.919921875,6.663786562989253,549.2099609375,0.24090687368946753
2017-11-26,9522.9296875,8775.58984375,8789.0400390625,9330.5498046875,5475579904,9330.5498046875,6.161193523050114,541.509765625,0.24090687368946753
2017-11-27,9818.349609375,9352.7197265625,9352.7197265625,9818.349609375,5653320192,9818.349609375,4.9785505866285344,465.6298828125,0.24090687368946753
2017-11-28,10125.7001953125,9736.2998046875,9823.4296875,10058.7998046875,6348819968,10058.7998046875,2.3960075520976236,235.3701171875,0.24090687368946753
2017-11-29,11517.400390625,9601.0302734375,10077.400390625,9888.6103515625,11568799744,9888.6103515625,-1.8734001998980934,-188.7900390625,0.24090687368946753
2017-11-30,10801.0,9202.0498046875,9906.7900390625,10233.599609375,8310689792,10233.599609375,3.2988442171872925,326.8095703125,0.24090687368946753
2017-12-01,11046.7001953125,9694.650390625,10198.599609375,10975.599609375,6783119872,10975.599609375,7.618693053561467,777.0,0.24090687368946753
2017-12-02,11320.2001953125,10905.099609375,10978.2998046875,11074.599609375,5138500096,11074.599609375,0.877183228739864,96.2998046875,0.24090687368946753
2017-12-03,11858.7001953125,10862.0,11082.7001953125,11323.2001953125,6608309760,11323.2001953125,2.170048776576317,240.5,0.24090687368946753
2017-12-04,11657.2001953125,11081.7998046875,11315.400390625,11657.2001953125,6132409856,11657.2001953125,3.020660276155026,341.7998046875,0.24090687368946753
2017-12-05,12032.0,11604.599609375,11685.7001953125,11916.7001953125,6895260160,11916.7001953125,1.9767749996928838,231.0,0.24090687368946753
2017-12-06,14369.099609375,11923.400390625,11923.400390625,14291.5,12656300032,14291.5,19.860941776617377,2368.099609375,0.24090687368946753
2017-12-07,17899.69921875,14057.2998046875,14266.099609375,17899.69921875,17950699520,17899.69921875,25.47016850343013,3633.599609375,0.24090687368946753
2017-12-08,18353.400390625,14336.900390625,17802.900390625,16569.400390625,21135998976,16569.400390625,-6.92864630445026,-1233.5,0.24090687368946753
2017-12-09,16783.0,13674.900390625,16523.30078125,15178.2001953125,13911300096,15178.2001953125,-8.140628823169932,-1345.1005859375,0.24090687368946753
2017-12-10,15850.599609375,13226.599609375,15168.400390625,15455.400390625,13433299968,15455.400390625,1.8920914045582786,287.0,0.24090687368946753
2017-12-11,17513.900390625,15404.7998046875,15427.400390625,16936.80078125,12153900032,16936.80078125,9.783893283422138,1509.400390625,0.24090687368946753
2017-12-12,17781.80078125,16571.599609375,16919.80078125,17415.400390625,14603799552,17415.400390625,2.929110193331639,495.599609375,0.24090687368946753
2017-12-13,17653.099609375,16039.7001953125,17500.0,16408.19921875,12976900096,16408.19921875,-6.238861607142857,-1091.80078125,0.24090687368946753
2017-12-14,17085.80078125,16185.900390625,16384.599609375,16564.0,13777399808,16564.0,1.094933015771408,179.400390625,0.24090687368946753
2017-12-15,18154.099609375,16601.30078125,16601.30078125,17706.900390625,14309999616,17706.900390625,6.659716753181756,1105.599609375,0.24090687368946753
2017-12-16,19716.69921875,17515.30078125,17760.30078125,19497.400390625,12740599808,19497.400390625,9.780800622526057,1737.099609375,0.24090687368946753
2017-12-17,20089.0,18974.099609375,19475.80078125,19140.80078125,13314599936,19140.80078125,-1.7200833165356446,-335.0,0.24090687368946753
2017-12-18,19371.0,18355.900390625,19106.400390625,19114.19921875,14839499776,19114.19921875,0.040817882832742666,7.798828125,0.24090687368946753
2017-12-19,19177.80078125,17275.400390625,19118.30078125,17776.69921875,16894499840,17776.69921875,-7.0173682161950115,-1341.6015625,0.24090687368946753
2017-12-20,17934.69921875,16077.7001953125,17760.30078125,16624.599609375,22149699584,16624.599609375,-6.394605507323325,-1135.701171875,0.24090687368946753
2017-12-21,17567.69921875,15342.7001953125,16642.400390625,15802.900390625,16516599808,15802.900390625,-5.044344447288429,-839.5,0.24090687368946753
2017-12-22,15943.400390625,11833.0,15898.0,13831.7998046875,22197999616,13831.7998046875,-12.996604574867908,-2066.2001953125,0.24090687368946753
2017-12-23,15603.2001953125,13828.7998046875,13948.7001953125,14699.2001953125,13086000128,14699.2001953125,5.380429642126853,750.5,0.24090687368946753
2017-12-24,14626.0,12747.7001953125,14608.2001953125,13925.7998046875,11572299776,13925.7998046875,-4.671351579943226,-682.400390625,0.24090687368946753
2017-12-25,14593.0,13448.900390625,13995.900390625,14026.599609375,10664699904,14026.599609375,0.21934436437232388,30.69921875,0.24090687368946753
2017-12-26,16461.19921875,14028.900390625,14036.599609375,16099.7998046875,13454300160,16099.7998046875,14.698718013830751,2063.2001953125,0.24090687368946753
2017-12-27,16930.900390625,15114.2998046875,16163.5,15838.5,12487600128,15838.5,-2.0107031274167104,-325.0,0.24090687368946753
2017-12-28,15888.400390625,13937.2998046875,15864.099609375,14606.5,12336499712,14606.5,-7.927330515699818,-1257.599609375,0.24090687368946753
2017-12-29,15279.0,14307.0,14695.7998046875,14656.2001953125,13025500160,14656.2001953125,-0.2694620905380663,-39.599609375,0.24090687368946753
2017-12-30,14681.900390625,12350.099609375,14681.900390625,12952.2001953125,14452599808,12952.2001953125,-11.781173753344527,-1729.7001953125,0.24090687368946753
2017-12-31,14377.400390625,12755.599609375,12897.7001953125,14156.400390625,12136299520,14156.400390625,9.759105702968332,1258.7001953125,0.24090687368946753
2018-01-01,14112.2001953125,13154.7001953125,14112.2001953125,13657.2001953125,10291200000,13657.2001953125,-3.2241606106972074,-455.0,0.24090687368946753
2018-01-02,15444.599609375,13163.599609375,13625.0,14982.099609375,16846600192,14982.099609375,9.960364105504587,1357.099609375,0.24090687368946753
2018-01-03,15572.7998046875,14844.5,14978.2001953125,15201.0,16871900160,15201.0,1.4874938362569508,222.7998046875,0.24090687368946753
2018-01-04,15739.7001953125,14522.2001953125,15270.7001953125,15599.2001953125,21783199744,15599.2001953125,2.1511783729526464,328.5,0.24090687368946753
2018-01-05,17705.19921875,15202.7998046875,15477.2001953125,17429.5,23840899072,17429.5,12.614037293894945,1952.2998046875,0.24090687368946753
2018-01-06,17712.400390625,16764.599609375,17462.099609375,17527.0,18314600448,17527.0,0.3716643019843758,64.900390625,0.24090687368946753
2018-01-07,17579.599609375,16087.7001953125,17527.30078125,16477.599609375,15866000384,16477.599609375,-5.988949382314064,-1049.701171875,0.24090687368946753
2018-01-08,16537.900390625,14208.2001953125,16476.19921875,15170.099609375,18413899776,15170.099609375,-7.9271899546386395,-1306.099609375,0.24090687368946753
2018-01-09,15497.5,14424.0,15123.7001953125,14595.400390625,16659999744,14595.400390625,-3.4931914668028354,-528.2998046875,0.24090687368946753
2018-01-10,14973.2998046875,13691.2001953125,14588.5,14973.2998046875,18500800512,14973.2998046875,2.6376927352880695,384.7998046875,0.24090687368946753
2018-01-11,15018.7998046875,13105.900390625,14968.2001953125,13405.7998046875,16534099968,13405.7998046875,-10.438131306623541,-1562.400390625,0.24090687368946753
2018-01-12,14229.900390625,13158.099609375,13453.900390625,13980.599609375,12065699840,13980.599609375,3.914844048622633,526.69921875,0.24090687368946753
2018-01-13,14659.5,13952.400390625,13952.400390625,14360.2001953125,12763599872,14360.2001953125,2.9227931629708093,407.7998046875,0.24090687368946753
2018-01-14,14511.7998046875,13268.0,14370.7998046875,13772.0,11084099584,13772.0,-4.166781340118468,-598.7998046875,0.24090687368946753
2018-01-15,14445.5,13641.7001953125,13767.2998046875,13819.7998046875,12750799872,13819.7998046875,0.3813383942007623,52.5,0.24090687368946753
2018-01-16,13843.099609375,10194.900390625,13836.099609375,11490.5,18853799936,11490.5,-16.95275168289248,-2345.599609375,0.24090687368946753
2018-01-17,11678.0,9402.2900390625,11431.099609375,11188.599609375,18830600192,11188.599609375,-2.1214057114953158,-242.5,0.24090687368946753
2018-01-18,12107.2998046875,10942.5,11198.7998046875,11474.900390625,15020399616,11474.900390625,2.4654480011503743,276.1005859375,0.24090687368946753
2018-01-19,11992.7998046875,11172.099609375,11429.7998046875,11607.400390625,10740400128,11607.400390625,1.5538381159105152,177.6005859375,0.24090687368946753
2018-01-20,13103.0,11656.2001953125,11656.2001953125,12899.2001953125,11801700352,12899.2001953125,10.663852534892701,1243.0,0.24090687368946753
2018-01-21,12895.900390625,11288.2001953125,12889.2001953125,11600.099609375,9935179776,11600.099609375,-10.001400912419031,-1289.1005859375,0.24090687368946753
2018-01-22,11966.400390625,10240.2001953125,11633.099609375,10931.400390625,10537400320,10931.400390625,-6.0319196285786765,-701.69921875,0.24090687368946753
2018-01-23,11377.599609375,10129.7001953125,10944.5,10868.400390625,9660609536,10868.400390625,-0.6953228505185253,-76.099609375,0.24090687368946753
2018-01-24,11501.400390625,10639.7998046875,10903.400390625,11359.400390625,9940989952,11359.400390625,4.182181554958575,456.0,0.24090687368946753
2018-01-25,11785.7001953125,11057.400390625,11421.7001953125,11259.400390625,8873169920,11259.400390625,-1.420977629531095,-162.2998046875,0.24090687368946753
2018-01-26,11656.7001953125,10470.2998046875,11256.0,11171.400390625,9746199552,11171.400390625,-0.7515956767501777,-84.599609375,0.24090687368946753
2018-01-27,11614.900390625,10989.2001953125,11174.900390625,11440.7001953125,7583269888,11440.7001953125,2.378542943528055,265.7998046875,0.24090687368946753
2018-01-28,12040.2998046875,11475.2998046875,11475.2998046875,11786.2998046875,8350360064,11786.2998046875,2.7101688434576747,311.0,0.24090687368946753
2018-01-29,11875.599609375,11179.2001953125,11755.5,11296.400390625,7107359744,11296.400390625,-3.9054026572668112,-459.099609375,0.24090687368946753
2018-01-30,11307.2001953125,10036.2001953125,11306.7998046875,10106.2998046875,8637859840,10106.2998046875,-10.617504693965701,-1200.5,0.24090687368946753
2018-01-31,10381.599609375,9777.419921875,10108.2001953125,10221.099609375,8041160192,10221.099609375,1.1169091616809796,112.8994140625,0.24090687368946753
2018-02-01,10288.7998046875,8812.2802734375,10237.2998046875,9170.5400390625,9959400448,9170.5400390625,-10.4203235811903,-1066.759765625,0.24090687368946753
2018-02-02,9142.2802734375,7796.490234375,9142.2802734375,8830.75,12726899712,8830.75,-3.407577367132768,-311.5302734375,0.24090687368946753
2018-02-03,9430.75,8251.6298828125,8852.1201171875,9174.91015625,7263790080,9174.91015625,3.64647152082542,322.7900390625,0.24090687368946753
2018-02-04,9334.8701171875,8031.22021484375,9175.7001953125,8277.009765625,7073549824,8277.009765625,-9.794243606025894,-898.6904296875,0.24090687368946753
2018-02-05,8364.83984375,6756.68017578125,8270.5400390625,6955.27001953125,9285289984,6955.27001953125,-15.903072995464772,-1315.27001953125,0.24090687368946753
2018-02-06,7850.7001953125,6048.259765625,7051.75,7754.0,13999800320,7754.0,9.9585209345198,702.25,0.24090687368946753
2018-02-07,8509.1103515625,7236.7900390625,7755.490234375,7621.2998046875,9169280000,7621.2998046875,-1.7302636665406639,-134.1904296875,0.24090687368946753
2018-02-08,8558.76953125,7637.85986328125,7637.85986328125,8265.58984375,9346750464,8265.58984375,8.218663234272475,627.72998046875,0.24090687368946753
2018-02-09,8736.98046875,7884.7099609375,8271.83984375,8736.98046875,6784820224,8736.98046875,5.623182191461901,465.140625,0.24090687368946753
2018-02-10,9122.5498046875,8295.4697265625,8720.080078125,8621.900390625,7780960256,8621.900390625,-1.1259035079997877,-98.1796875,0.24090687368946753
2018-02-11,8616.1298828125,7931.10009765625,8616.1298828125,8129.97021484375,6122189824,8129.97021484375,-5.64243662271786,-486.15966796875,0.24090687368946753
2018-02-12,8985.919921875,8141.43017578125,8141.43017578125,8926.5703125,6256439808,8926.5703125,9.643761842413738,785.14013671875,0.24090687368946753
2018-02-13,8958.4697265625,8455.41015625,8926.7197265625,8598.3095703125,5696719872,8598.3095703125,-3.678956731135818,-328.41015625,0.24090687368946753
2018-02-14,9518.5400390625,8599.919921875,8599.919921875,9494.6298828125,7909819904,9494.6298828125,10.403701070072646,894.7099609375,0.24090687368946753
2018-02-15,10234.7998046875,9395.580078125,9488.3203125,10166.400390625,9062540288,10166.400390625,7.1464711960840015,678.080078125,0.24090687368946753
2018-02-16,10324.099609375,9824.8203125,10135.7001953125,10233.900390625,7296159744,10233.900390625,0.9688545775842409,98.2001953125,0.24090687368946753
2018-02-17,11139.5,10149.400390625,10207.5,11112.7001953125,8660880384,11112.7001953125,8.867991137031595,905.2001953125,0.24090687368946753
2018-02-18,11349.7998046875,10326.0,11123.400390625,10551.7998046875,8744009728,10551.7998046875,-5.138721666616039,-571.6005859375,0.24090687368946753
2018-02-19,11273.7998046875,10513.2001953125,10552.599609375,11225.2998046875,7652089856,11225.2998046875,6.3747343802835905,672.7001953125,0.24090687368946753
2018-02-20,11958.5,11231.7998046875,11231.7998046875,11403.7001953125,9926540288,11403.7001953125,1.5304794744761991,171.900390625,0.24090687368946753
2018-02-21,11418.5,10479.099609375,11372.2001953125,10690.400390625,9405339648,10690.400390625,-5.995320104974327,-681.7998046875,0.24090687368946753
2018-02-22,11039.099609375,9939.08984375,10660.400390625,10005.0,8040079872,10005.0,-6.147990381312264,-655.400390625,0.24090687368946753
2018-02-23,10487.2998046875,9734.5595703125,9937.0703125,10301.099609375,7739500032,10301.099609375,3.663346292489062,364.029296875,0.24090687368946753
2018-02-24,10597.2001953125,9546.9697265625,10287.7001953125,9813.0703125,6917929984,9813.0703125,-4.613566431774139,-474.6298828125,0.24090687368946753
2018-02-25,9923.2197265625,9407.0595703125,9796.419921875,9664.73046875,5706939904,9664.73046875,-1.3442610073394559,-131.689453125,0.24090687368946753
2018-02-26,10475.0,9501.73046875,9669.4296875,10366.7001953125,7287690240,10366.7001953125,7.211082042551954,697.2705078125,0.24090687368946753
2018-02-27,10878.5,10246.099609375,10393.900390625,10725.599609375,6966179840,10725.599609375,3.191287257757282,331.69921875,0.24090687368946753
2018-02-28,11089.7998046875,10393.099609375,10687.2001953125,10397.900390625,6936189952,10397.900390625,-2.7069746930949177,-289.2998046875,0.24090687368946753
2018-03-01,11052.2998046875,10352.7001953125,10385.0,10951.0,7317279744,10951.0,5.450168512277323,566.0,0.24090687368946753
2018-03-02,11189.0,10850.099609375,10977.400390625,11086.400390625,7620590080,11086.400390625,0.9929491147383945,109.0,0.24090687368946753
2018-03-03,11528.2001953125,11002.400390625,11101.900390625,11489.7001953125,6690570240,11489.7001953125,3.493093894221728,387.7998046875,0.24090687368946753
2018-03-04,11512.599609375,11136.099609375,11497.400390625,11512.599609375,6084149760,11512.599609375,0.13219700309292062,15.19921875,0.24090687368946753
2018-03-05,11704.099609375,11443.900390625,11532.400390625,11573.2998046875,6468539904,11573.2998046875,0.3546478848908874,40.8994140625,0.24090687368946753
2018-03-06,11500.099609375,10694.2998046875,11500.099609375,10779.900390625,6832169984,10779.900390625,-6.262547657960163,-720.19921875,0.24090687368946753
2018-03-07,10929.5,9692.1201171875,10803.900390625,9965.5703125,8797910016,9965.5703125,-7.759513211103412,-838.330078125,0.24090687368946753
2018-03-08,10147.400390625,9335.8701171875,9951.4404296875,9395.009765625,7186089984,9395.009765625,-5.5914585229544835,-556.4306640625,0.24090687368946753
2018-03-09,9466.349609375,8513.0302734375,9414.6904296875,9337.5498046875,8704190464,9337.5498046875,-0.8193644345091919,-77.140625,0.24090687368946753
2018-03-10,9531.3203125,8828.4697265625,9350.58984375,8866.0,5386319872,8866.0,-5.1824521431009325,-484.58984375,0.24090687368946753
2018-03-11,9711.8896484375,8607.1201171875,8852.7802734375,9578.6298828125,6296370176,9578.6298828125,8.19911470696827,725.849609375,0.24090687368946753
2018-03-12,9937.5,8956.4296875,9602.9296875,9205.1201171875,6457399808,9205.1201171875,-4.142585473996786,-397.8095703125,0.24090687368946753
2018-03-13,9470.3798828125,8958.1904296875,9173.0400390625,9194.849609375,5991139840,9194.849609375,0.23775727806295474,21.8095703125,0.24090687368946753
2018-03-14,9355.849609375,8068.58984375,9214.650390625,8269.8095703125,6438230016,8269.8095703125,-10.253680609237032,-944.8408203125,0.24090687368946753
2018-03-15,8428.349609375,7783.0498046875,8290.759765625,8300.8603515625,6834429952,8300.8603515625,0.12182943690370657,10.1005859375,0.24090687368946753
2018-03-16,8585.150390625,8005.31005859375,8322.91015625,8338.349609375,5289379840,8338.349609375,0.18550546425646453,15.439453125,0.24090687368946753
2018-03-17,8346.5302734375,7812.81982421875,8321.91015625,7916.8798828125,4426149888,7916.8798828125,-4.867034921463437,-405.0302734375,0.24090687368946753
2018-03-18,8245.509765625,7397.990234375,7890.52001953125,8223.6796875,6639190016,8223.6796875,4.222277709759133,333.15966796875,0.24090687368946753
2018-03-19,8675.8701171875,8182.39990234375,8344.1201171875,8630.650390625,6729110016,8630.650390625,3.4339183690236585,286.5302734375,0.24090687368946753
2018-03-20,9051.01953125,8389.8896484375,8619.669921875,8913.4697265625,6361789952,8913.4697265625,3.4084809203876216,293.7998046875,0.24090687368946753
2018-03-21,9177.3701171875,8846.330078125,8937.48046875,8929.2802734375,6043129856,8929.2802734375,-0.09175063756695273,-8.2001953125,0.24090687368946753
2018-03-22,9100.7099609375,8564.900390625,8939.4404296875,8728.4697265625,5530390016,8728.4697265625,-2.359998981864405,-210.970703125,0.24090687368946753
2018-03-23,8879.6201171875,8360.6201171875,8736.25,8879.6201171875,5954120192,8879.6201171875,1.6410944877664901,143.3701171875,0.24090687368946753
2018-03-24,8996.1796875,8665.7001953125,8901.9501953125,8668.1201171875,5664600064,8668.1201171875,-2.626728671747994,-233.830078125,0.24090687368946753
2018-03-25,8682.009765625,8449.099609375,8612.8095703125,8495.7802734375,4569880064,8495.7802734375,-1.3587818924777852,-117.029296875,0.24090687368946753
2018-03-26,8530.080078125,7921.43017578125,8498.4697265625,8209.400390625,5921039872,8209.400390625,-3.4014280833877146,-289.0693359375,0.24090687368946753
2018-03-27,8232.7802734375,7797.27978515625,8200.0,7833.0400390625,5378250240,7833.0400390625,-4.475121474847561,-366.9599609375,0.24090687368946753
2018-03-28,8122.89013671875,7809.169921875,7836.830078125,7954.47998046875,4935289856,7954.47998046875,1.5012435024225805,117.64990234375,0.24090687368946753
2018-03-29,7994.330078125,7081.3798828125,7979.06982421875,7165.7001953125,6361229824,7165.7001953125,-10.193790088632154,-813.36962890625,0.24090687368946753
2018-03-30,7276.66015625,6683.93017578125,7171.4501953125,6890.52001953125,6289509888,6890.52001953125,-3.9173412368515836,-280.93017578125,0.24090687368946753
2018-03-31,7207.85009765625,6863.52001953125,6892.47998046875,6973.52978515625,4553269760,6973.52978515625,1.175916432360648,81.0498046875,0.24090687368946753
2018-04-01,7060.9501953125,6526.8701171875,7003.06005859375,6844.22998046875,4532100096,6844.22998046875,-2.2680096528672906,-158.830078125,0.24090687368946753
2018-04-02,7135.47021484375,6816.580078125,6844.85986328125,7083.7998046875,4333440000,7083.7998046875,3.4907937661079935,238.93994140625,0.24090687368946753
2018-04-03,7530.93994140625,7072.490234375,7102.259765625,7456.10986328125,5499700224,7456.10986328125,4.982218467548703,353.85009765625,0.24090687368946753
2018-04-04,7469.8798828125,6803.8798828125,7456.41015625,6853.83984375,4936000000,6853.83984375,-8.081238825025238,-602.5703125,0.24090687368946753
2018-04-05,6933.81982421875,6644.7998046875,6848.64990234375,6811.47021484375,5639320064,6811.47021484375,-0.5428761585152183,-37.1796875,0.24090687368946753
2018-04-06,6857.490234375,6575.0,6815.9599609375,6636.31982421875,3766810112,6636.31982421875,-2.635580868260286,-179.64013671875,0.24090687368946753
2018-04-07,7050.5400390625,6630.509765625,6630.509765625,6911.08984375,3976610048,6911.08984375,4.231651683549736,280.580078125,0.24090687368946753
2018-04-08,7111.56005859375,6919.97998046875,6919.97998046875,7023.52001953125,3652499968,7023.52001953125,1.4962476676917544,103.5400390625,0.24090687368946753
2018-04-09,7178.10986328125,6661.990234375,7044.31982421875,6770.72998046875,4894060032,6770.72998046875,-3.88383620529811,-273.58984375,0.24090687368946753
2018-04-10,6872.41015625,6704.14990234375,6795.43994140625,6834.759765625,4272750080,6834.759765625,0.5786207303395451,39.31982421875,0.24090687368946753
2018-04-11,6968.31982421875,6817.58984375,6843.47021484375,6968.31982421875,4641889792,6968.31982421875,1.8243611129364807,124.849609375,0.24090687368946753
2018-04-12,7899.22998046875,6806.509765625,6955.3798828125,7889.25,8906250240,7889.25,13.426586799309044,933.8701171875,0.24090687368946753
2018-04-13,8183.9599609375,7758.93017578125,7901.08984375,7895.9599609375,7764460032,7895.9599609375,-0.06492626857746582,-5.1298828125,0.24090687368946753
2018-04-14,8140.7099609375,7846.0,7874.669921875,7986.240234375,5191430144,7986.240234375,1.4168252587968098,111.5703125,0.24090687368946753
2018-04-15,8338.419921875,7999.330078125,7999.330078125,8329.1103515625,5244480000,8329.1103515625,4.122598645345545,329.7802734375,0.24090687368946753
2018-04-16,8371.150390625,7925.72998046875,8337.5703125,8058.669921875,5631309824,8058.669921875,-3.345103911230134,-278.900390625,0.24090687368946753
2018-04-17,8285.9599609375,7881.72021484375,8071.66015625,7902.08984375,6900879872,7902.08984375,-2.1008108520116435,-169.5703125,0.24090687368946753
2018-04-18,8197.7998046875,7886.009765625,7944.43017578125,8163.419921875,6529909760,8163.419921875,2.7565192373563114,218.98974609375,0.24090687368946753
2018-04-19,8298.6904296875,8138.77978515625,8159.27001953125,8294.3095703125,7063209984,8294.3095703125,1.6550445132713971,135.03955078125,0.24090687368946753
2018-04-20,8880.23046875,8244.5400390625,8286.8798828125,8845.830078125,8438110208,8845.830078125,6.745001776504535,558.9501953125,0.24090687368946753
2018-04-21,8997.5703125,8652.150390625,8848.7900390625,8895.580078125,7548550144,8895.580078125,0.5287732995804842,46.7900390625,0.24090687368946753
2018-04-22,9001.6396484375,8779.6103515625,8925.0595703125,8802.4599609375,6629899776,8802.4599609375,-1.3736559225083953,-122.599609375,0.24090687368946753
2018-04-23,8958.5498046875,8788.8095703125,8794.3896484375,8930.8798828125,6925190144,8930.8798828125,1.5520148621030254,136.490234375,0.24090687368946753
2018-04-24,9732.6103515625,8927.830078125,8934.33984375,9697.5,10678800384,9697.5,8.541875164776357,763.16015625,0.24090687368946753
2018-04-25,9745.3203125,8799.83984375,9701.0302734375,8845.740234375,11083100160,8845.740234375,-8.816486650952728,-855.2900390625,0.24090687368946753
2018-04-26,9281.509765625,8727.08984375,8867.3203125,9281.509765625,8970559488,9281.509765625,4.670965280696236,414.189453125,0.24090687368946753
2018-04-27,9375.4697265625,8987.0498046875,9290.6298828125,8987.0498046875,7566289920,8987.0498046875,-3.267594145436982,-303.580078125,0.24090687368946753
2018-04-28,9412.08984375,8931.990234375,8939.26953125,9348.48046875,7805479936,9348.48046875,4.577677583939893,409.2109375,0.24090687368946753
2018-04-29,9531.490234375,9193.7099609375,9346.41015625,9419.080078125,8853000192,9419.080078125,0.7775169360228129,72.669921875,0.24090687368946753
2018-04-30,9477.1396484375,9166.8095703125,9426.1103515625,9240.5498046875,8673920000,9240.5498046875,-1.9685802516012443,-185.560546875,0.24090687368946753
2018-05-01,9255.8798828125,8891.0498046875,9251.4697265625,9119.009765625,7713019904,9119.009765625,-1.4317720843552624,-132.4599609375,0.24090687368946753
2018-05-02,9256.51953125,9015.1396484375,9104.599609375,9235.919921875,7558159872,9235.919921875,1.442351318390537,131.3203125,0.24090687368946753
2018-05-03,9798.330078125,9188.150390625,9233.9697265625,9743.8603515625,10207299584,9743.8603515625,5.521900548723321,509.890625,0.24090687368946753
2018-05-04,9779.2001953125,9585.9599609375,9695.5,9700.759765625,8217829888,9700.759765625,0.05424955520602341,5.259765625,0.24090687368946753
2018-05-05,9964.5,9695.1201171875,9700.2802734375,9858.150390625,7651939840,9858.150390625,1.6274799566338238,157.8701171875,0.24090687368946753
2018-05-06,9940.1396484375,9465.25,9845.3095703125,9654.7998046875,7222280192,9654.7998046875,-1.935030729754423,-190.509765625,0.24090687368946753
2018-05-07,9665.849609375,9231.5302734375,9645.669921875,9373.009765625,7394019840,9373.009765625,-2.82676225143933,-272.66015625,0.24090687368946753
2018-05-08,9462.75,9127.76953125,9380.8701171875,9234.8203125,7415869952,9234.8203125,-1.5568897433076019,-146.0498046875,0.24090687368946753
2018-05-09,9374.759765625,9031.6201171875,9223.73046875,9325.1796875,7226890240,9325.1796875,1.099871891245196,101.44921875,0.24090687368946753
2018-05-10,9396.0400390625,9040.51953125,9325.9599609375,9043.9404296875,6906699776,9043.9404296875,-3.024026828672442,-282.01953125,0.24090687368946753
2018-05-11,9052.9599609375,8394.4599609375,9052.9599609375,8441.490234375,8488520192,8441.490234375,-6.754362431745228,-611.4697265625,0.24090687368946753
2018-05-12,8664.8603515625,8223.5,8441.4404296875,8504.8896484375,6821380096,8504.8896484375,0.7516397145546032,63.44921875,0.24090687368946753
2018-05-13,8773.5498046875,8395.1201171875,8515.490234375,8723.9404296875,5866379776,8723.9404296875,2.4478942441979012,208.4501953125,0.24090687368946753
2018-05-14,8881.1201171875,8367.9697265625,8713.099609375,8716.7900390625,7364149760,8716.7900390625,0.042354958085515544,3.6904296875,0.24090687368946753
2018-05-15,8836.1904296875,8456.4501953125,8705.1904296875,8510.3798828125,6705710080,8510.3798828125,-2.23786657452815,-194.810546875,0.24090687368946753
2018-05-16,8508.4296875,8175.490234375,8504.41015625,8368.830078125,6760220160,8368.830078125,-1.5942325879633223,-135.580078125,0.24090687368946753
